-0.014476	0.21332	0.18746
0.22156	0.35931	0.10355
-0.4428	0.51665	0.45305
-0.13005	0.58703	0.12712
-0.46472	0.68615	0.046816
0.63915	0.54206	-0.013995
-0.32504	0.82447	-0.53492
-0.12413	0.42237	-0.32712
0.97787	0.19556	-0.17264
-0.33613	0.49474	-0.3181
-0.58622	0.19066	-0.28225
0.1397	0.91362	-0.19156
-0.53043	0.48039	-0.1493
-0.4166	1.1292	-0.7431
-0.38215	0.71272	0.011021
-0.61341	0.11867	0.37893
-0.30734	0.76066	-0.4696
-0.40201	0.94045	-0.3906
-0.5744	-0.31384	-0.12053
0.053675	0.33907	0.078591
0.35629	0.4944	0.0021879
0.80698	0.39208	0.18713
-0.46812	0.67824	-0.037598
0.4163	0.4604	0.11378
-0.43804	0.68942	0.13028
-0.10371	0.43541	0.14562
0.32952	0.53069	-0.15529
0.53866	0.56475	-0.083511
0.66604	0.53525	-0.043146
0.84022	0.43842	0.031
0.91874	0.36284	0.037299
0.40672	0.48063	0.078254
0.12902	-0.4018	0.50123
0.16932	-0.38622	0.52116
0.21593	-0.39089	0.54601
0.26234	-0.4029	0.56325
0.30768	-0.40046	0.56739
0.31621	-0.41402	0.56271
0.35897	-0.40778	0.57813
0.40715	-0.41036	0.58605
0.45499	-0.4124	0.58446
0.50054	-0.40092	0.5733
0.33881	0.32324	0.22652
0.49955	0.35226	0.24908
0.45961	0.34741	0.24406
0.41593	0.33761	0.24003
-0.33899	0.33459	-0.37395
-0.19721	0.14436	-0.62577
-0.71845	0.23361	0.066386
0.38066	0.3562	0.21528
-0.72119	0.20253	0.060467
-0.72056	0.21233	0.044864
-0.5051	-0.33403	-0.14756
-0.26931	0.71949	-0.30327
1.0644	0.082247	0.056905
-0.7595	0.006817	-0.020292
0.88849	0.28877	-0.2092
-0.11936	0.20709	-0.57714
1.0477	0.10381	0.12769
1.0304	0.10801	0.1662
0.99367	-0.42421	0.23799
1.0372	-0.42908	0.23554
1.0852	-0.43388	0.25225
1.1329	-0.43785	0.25461
1.1761	-0.44053	0.24447
0.93579	0.13733	-0.26214
0.92448	0.06775	-0.32249
-0.0536	0.18916	-0.69303
0.72559	0.27888	0.26973
-0.40059	0.70714	0.0013265
-0.5746	-0.30855	-0.10472
-0.56267	-0.30362	-0.045651
-0.50508	-0.31465	-0.0064566
0.16563	0.45559	-0.16404
-0.077019	0.48661	-0.013805
0.50813	0.059261	0.45668
0.72453	0.40392	0.19546
0.81531	0.45782	0.029555
-0.31853	-0.33649	0.24113
-0.26133	-0.34199	0.26076
-0.22293	-0.34059	0.26202
-0.20421	-0.3457	0.25607
-0.16351	-0.33868	0.23645
-0.13924	-0.34905	0.21966
-0.055461	-0.33378	0.23802
0.44872	0.55892	-0.11681
0.10905	-0.37962	0.4831
0.13165	-0.37297	0.50078
0.69194	0.36238	0.23076
0.37903	0.32804	0.23686
-0.57175	0.61628	0.17103
-0.45249	0.47045	0.48328
1.0626	0.08186	0.012031
-0.32126	0.87198	-0.52734
-0.26176	0.62014	-0.28183
0.53495	0.37969	0.22728
-0.5246	0.46205	0.48211
0.34168	0.39901	0.1481
0.31103	0.38784	0.13991
1.0062	0.11505	-0.17801
0.46037	0.45629	0.13924
0.8609	0.29231	-0.24138
0.10214	1.3473	-0.3173
0.80385	0.2927	0.24742
-0.064322	0.4347	-0.21382
-0.28494	0.72181	-0.15222
0.66512	0.5281	0.029195
-0.04598	0.95381	-0.30795
-0.075333	0.79308	-0.25956
-0.5563	-0.30104	0.0024085
-0.52206	-0.30433	0.027747
-0.50043	-0.3035	0.056959
-0.46548	-0.30977	0.075399
-0.44434	-0.30605	0.11509
-0.31773	0.73331	-0.15375
0.53969	0.44877	0.16536
0.26235	0.43021	0.030686
-0.28969	-0.33296	0.25528
-0.12309	-0.32357	0.2246
-0.10451	-0.32863	0.2172
-0.078034	-0.32954	0.21853
0.78993	0.47617	-0.0019737
-0.069821	0.46102	-0.088428
0.27804	-0.36544	0.55852
0.32149	-0.36021	0.5668
0.36941	-0.3624	0.57617
0.41684	-0.36399	0.57556
0.45776	-0.37177	0.57766
-0.41261	0.71821	-0.23199
-0.42138	0.79428	-0.51581
-0.67694	0.066021	-0.386
-0.55548	1.1681	-0.77206
0.48988	0.54525	-0.02162
0.28548	0.32533	0.1962
0.57969	0.35413	0.2439
0.61674	0.35634	0.24387
0.23626	0.24776	0.23613
0.10648	1.3652	-0.35639
0.96244	-0.018029	-0.2971
-0.070825	0.29279	0.09902
-0.73973	0.162	0.26607
0.38177	0.41975	0.14446
-0.19857	0.37678	-0.37692
0.54841	0.3279	-0.38344
-0.69911	0.24153	-0.039714
1.0057	-0.38202	0.2315
1.0368	-0.3827	0.20616
1.0857	-0.40225	0.23094
1.1337	-0.40657	0.24028
1.1733	-0.40957	0.23769
0.97688	0.27277	0.11729
-0.12396	0.95514	-0.20816
-0.10055	0.4756	-0.1686
-0.68273	0.22107	-0.12376
-0.72337	0.032437	-0.3503
-0.47189	0.91222	-0.47393
0.49975	0.53531	0.010986
-0.068812	0.43552	-0.24948
0.48119	0.50467	0.073013
0.03219	-0.23361	0.40145
-0.35576	0.21063	-0.55234
-0.46593	0.22295	-0.38964
-0.45723	0.079495	-0.64136
-0.11199	0.13451	-0.63487
-0.48705	-0.29797	0.095937
-0.39794	-0.31312	0.1644
0.18431	0.44924	-0.10722
0.22683	0.38593	0.059502
0.44515	0.48773	0.088031
-0.30267	-0.30469	0.24642
-0.28079	-0.303	0.25635
-0.2471	-0.31204	0.26539
-0.20752	-0.31294	0.26679
-0.18417	-0.31283	0.26109
-0.15099	-0.30273	0.25085
1.0853	-0.3095	0.15475
0.13327	-0.3403	0.50483
0.18282	-0.3458	0.5148
0.22729	-0.3464	0.53531
0.26768	-0.34852	0.55033
0.47706	-0.35361	0.56906
0.51274	-0.35778	0.56417
0.55882	-0.36037	0.55255
0.72749	0.35776	0.23051
0.73468	0.38011	0.21509
0.77045	0.36735	0.22057
-0.040137	0.43826	-0.24562
0.19574	0.29622	0.16565
0.25527	0.31423	0.18904
0.21727	0.31771	0.15779
0.22581	0.30587	0.17768
-0.093538	0.29143	0.11445
0.64784	0.53497	0.018696
-0.16913	0.39207	-0.37281
1.0145	0.14491	-0.13795
1.0859	-0.38134	0.21548
1.1339	-0.38594	0.2281
1.1863	-0.39881	0.22862
-0.31668	0.72	0.074822
0.07606	1.3085	-0.37769
0.91296	0.29244	-0.17399
0.94594	0.27653	-0.1362
-0.53813	-0.2399	0.20818
-0.31113	0.8621	-0.49228
0.66311	0.51916	0.060484
-0.22064	0.72933	0.077771
-0.49098	0.071175	-0.63937
-0.43914	0.23436	-0.40477
-0.048332	0.9985	-0.3071
-0.098503	0.78046	-0.25067
-0.37306	0.091135	-0.66878
-0.23673	0.10894	-0.63573
-0.43742	-0.28652	0.1553
-0.39385	-0.29273	0.17895
-0.061124	0.44281	-0.10767
0.56699	0.4673	0.14549
-0.33576	-0.29457	0.22454
-0.10038	-0.29591	0.23185
-0.057363	-0.29926	0.23758
0.88114	0.40271	0.031828
-0.39149	0.71411	-0.15077
0.82331	0.4199	0.13711
-0.46541	0.68408	0.0049846
-0.11704	0.2527	0.14824
-0.62159	0.46516	0.06719
0.86881	0.32386	-0.20235
-0.62431	0.53635	0.17347
-0.35738	0.7137	0.082293
-0.14547	0.70143	0.13206
0.18332	0.31057	0.14161
0.037752	0.27915	0.13973
-0.10157	0.60829	-0.031182
-0.72673	-0.27143	-0.11477
-0.095966	0.61362	-0.055171
-0.44202	0.79574	-0.36914
0.38051	0.39446	0.17652
-0.65918	0.1192	-0.070731
-0.69353	0.079976	-0.18085
1.0394	-0.34342	0.19011
1.0891	-0.35235	0.19401
1.134	-0.35457	0.20639
1.1832	-0.36038	0.20862
1.2182	-0.3663	0.20258
-0.57098	0.3428	-0.23497
1.0779	-0.048026	0.1265
1.0779	0.00044203	0.057234
-0.4335	0.78369	-0.33377
0.38469	0.51437	-0.0237
0.29337	0.48889	-0.058368
-0.44362	0.67088	0.20824
-0.48117	0.65843	0.20385
-0.4712	0.4219	-0.2794
-0.15848	0.25817	-0.53245
-0.42575	0.085293	-0.6474
-0.13865	0.12878	-0.63606
-0.56681	0.22955	-0.3033
0.10328	0.18214	-0.69999
0.13632	0.17864	-0.69153
-0.76121	-0.26138	-0.16793
-0.31586	0.27861	-0.47668
0.45782	0.33655	-0.40912
0.20716	0.29875	-0.4873
-0.27184	-0.26974	0.26372
-0.22917	-0.27461	0.2671
-0.18221	-0.27525	0.26959
-0.031475	-0.29249	0.26929
0.95939	0.30848	0.077832
0.28722	0.44604	0.030284
0.22983	0.4605	-0.069094
-0.35218	0.92205	-0.38101
0.14198	-0.30796	0.51464
0.18914	-0.3095	0.51879
0.23355	-0.31324	0.53647
0.26649	-0.32187	0.54717
0.28895	-0.3125	0.56091
0.3329	-0.31603	0.57153
0.38025	-0.31735	0.57451
0.42428	-0.31644	0.56867
0.44021	-0.32756	0.56443
0.47353	-0.31946	0.56473
0.52043	-0.32093	0.5657
0.5624	-0.32373	0.5571
0.48085	0.55175	-0.052429
-0.21102	0.71594	0.14809
0.72377	0.50748	0.021533
0.00076492	1.1728	-0.23067
-0.61915	0.1126	-0.3916
-0.66375	0.3064	-0.053249
0.0571	0.81655	-0.21997
-0.39622	0.75635	-0.22609
1.0462	0.12755	-0.025322
-0.68357	0.29359	0.21583
1.0704	-0.33789	0.17555
0.85517	0.26205	-0.27621
-0.60244	0.39542	-0.078616
1.0716	-0.051405	0.14689
0.46288	0.52661	0.010226
-0.34949	0.86182	-0.30404
-0.20308	0.72942	0.063626
-0.27516	0.35328	-0.36403
0.017526	0.2937	-0.51594
-0.16901	0.12486	-0.63739
-0.56525	0.20812	-0.3101
-0.029994	0.85796	-0.2848
-0.71073	-0.6342	0.31089
0.1765	0.18042	-0.67582
0.40888	0.29027	-0.44244
-0.32999	-0.26699	0.24167
-0.14765	-0.26783	0.26819
-0.12483	-0.26701	0.25694
-0.086795	-0.26598	0.24187
-0.047786	-0.26714	0.25005
-0.025252	-0.27852	0.2811
-0.45688	0.63639	0.29123
-0.37016	0.94195	-0.39546
0.25633	-0.30378	0.55088
0.76891	0.32863	0.24143
0.73375	0.32865	0.24452
0.69085	0.32594	0.246
0.57628	0.31327	0.27461
-0.55821	0.14036	-0.44352
-0.078564	0.25167	0.13878
-0.038307	0.26626	0.13634
0.56437	0.34061	0.25827
0.42475	0.32497	0.24937
0.45874	0.32832	0.25849
-0.76012	0.015109	-0.05891
0.27972	0.49437	-0.099089
0.3376	0.28205	0.25201
0.42604	0.40352	0.18742
-0.73582	0.043832	-0.097282
-0.63914	0.4189	0.32586
-0.34909	0.41829	-0.34887
-0.46298	0.42493	0.50954
-0.46699	0.53268	0.43732
1.04	-0.30394	0.18874
1.0568	-0.29549	0.16495
1.1416	-0.32369	0.18265
1.1732	-0.3262	0.1859
1.1798	-0.30327	0.1638
1.2219	-0.31271	0.16407
-0.55747	0.4463	-0.11281
-0.69462	0.29451	0.30093
-0.78551	-0.0084053	-0.11804
0.6743	0.50405	0.091261
-0.18665	0.78058	-0.080572
-0.077625	0.49264	-0.050874
-0.41523	0.64566	0.29859
-0.35429	0.3933	-0.35659
-0.19396	0.61927	-0.21375
-0.49685	0.23587	-0.35476
-0.42458	0.25808	-0.3873
-0.46867	0.18751	-0.4664
-0.44809	0.98608	-0.85933
0.20897	0.17455	-0.66872
-0.34096	0.45953	-0.32986
-0.30755	-0.25867	0.25994
0.32699	0.46505	0.035389
-0.17628	0.73076	0.027681
1.0691	-0.25245	0.13516
-0.14153	0.7288	-0.010749
0.14979	-0.27631	0.52049
0.19624	-0.27707	0.5281
0.22909	-0.28561	0.54172
0.25168	-0.27598	0.55458
0.29582	-0.2796	0.57854
0.343	-0.28122	0.59197
0.38985	-0.28213	0.5897
0.43575	-0.28235	0.57293
0.48175	-0.28301	0.56837
0.52581	-0.28233	0.57196
0.542	-0.29376	0.5677
0.56879	-0.28909	0.55842
0.65267	0.32297	0.25456
0.45634	0.30022	0.27447
0.49695	0.30458	0.28101
-0.10006	0.89798	-0.10045
-0.11733	0.39571	-0.38559
-0.47431	0.22492	0.52529
-0.00010273	0.27278	0.14021
-0.12598	0.69811	0.029713
-0.092829	0.15824	-0.68972
-0.43885	0.53526	0.4379
-0.71525	0.26135	0.29581
0.19429	1.1149	-0.34964
-0.69043	0.24458	-0.069703
-0.10688	0.96811	-0.24204
-0.14813	0.85005	-0.213
-0.50127	1.2884	-0.88255
0.18144	0.38243	0.02496
0.11267	1.316	-0.30097
0.95824	0.056703	-0.29096
-0.39101	1.0623	-0.66763
0.57879	0.50761	0.099546
0.077212	0.36676	0.028986
0.30626	0.51463	-0.12729
0.30282	0.17041	-0.62759
0.087149	1.2452	-0.4068
0.023575	1.0279	-0.33427
-0.14437	0.80667	-0.22513
-0.41148	0.41082	-0.33452
-0.79994	-0.20872	-0.054362
-0.49341	-0.23941	0.22293
0.1435	0.30359	-0.49634
0.41185	0.3424	-0.41877
-0.15702	0.72246	-0.21558
-0.37255	0.45217	-0.32647
0.17371	0.29971	-0.49215
0.24588	0.29838	-0.47773
-0.35902	-0.24285	0.237
-0.30368	-0.23755	0.26508
-0.25701	-0.23821	0.27439
-0.21076	-0.23788	0.27205
-0.16426	-0.23808	0.27467
-0.12613	-0.2375	0.26825
-0.10348	-0.2366	0.25788
-0.072906	-0.23597	0.2514
-0.039016	-0.24044	0.2624
0.12591	1.3683	-0.35918
-0.28135	0.72563	0.041865
0.10921	-0.27304	0.49734
0.21857	-0.26801	0.54089
0.32895	0.29492	0.24068
0.29382	0.28146	0.23215
-0.51038	1.1933	-0.83253
0.53675	0.30891	0.27981
-0.58597	0.23724	0.47813
-0.51273	0.2132	0.51806
-0.052163	0.19382	-0.66302
0.99375	0.15084	-0.17502
-0.28492	0.69527	-0.37932
0.99091	0.22458	-0.10185
-0.64561	0.080761	0.058825
0.18278	1.0336	-0.34732
-0.2497	0.36189	-0.35506
-0.11866	0.58198	0.071023
-0.70584	0.23946	-0.017014
1.0529	0.11099	0.090986
1.0437	0.10078	-0.10024
1.0514	0.094875	-0.062476
0.1195	1.3189	-0.32389
-0.70299	0.26695	0.02878
-0.050709	0.42721	-0.035662
0.46935	0.09118	0.3904
-0.042415	0.41876	-0.069101
0.14841	1.267	-0.46174
0.35769	0.52466	-0.08994
0.32277	0.5125	-0.094268
-0.6266	-0.27927	0.05262
-0.33849	0.09516	-0.65831
-0.4417	-0.23816	0.22685
-0.39127	-0.23025	0.2547
-0.34677	-0.23032	0.25622
-0.021296	-0.24658	0.29092
0.25738	0.40018	0.06943
0.57541	0.42871	0.18999
0.11965	-0.24068	0.50717
0.16031	-0.24264	0.52824
0.21123	-0.24223	0.54745
0.25796	-0.24315	0.55769
0.30498	-0.24439	0.57606
0.35217	-0.24554	0.59369
0.39886	-0.24619	0.5958
0.44438	-0.24612	0.57627
0.48994	-0.24642	0.56846
0.5362	-0.24726	0.57084
0.10653	0.28701	0.13242
-0.43836	0.23014	0.51866
0.085476	0.84133	-0.21532
-0.42694	1.1277	-0.89246
-0.55152	0.50575	-0.059049
-0.67572	0.30222	-0.0087348
0.84139	0.12431	0.3468
0.66758	-0.0067125	0.4801
-0.38104	1.0375	-0.66356
-0.39762	0.9725	-0.74517
0.89354	0.31957	-0.17322
-0.61576	0.45333	0.19599
-0.39534	0.59585	-0.28689
-0.35954	0.75871	-0.18965
0.071942	1.3024	-0.29676
-0.1451	0.70794	0.099168
-0.16791	0.67201	0.21796
0.64879	0.45754	0.16494
0.39022	0.53703	-0.091974
0.35536	0.080787	0.38323
-0.83576	-0.1843	-0.24781
-0.568	-0.21487	0.22895
-0.53804	-0.22205	0.23667
-0.5145	-0.21301	0.25409
-0.47206	-0.2118	0.26586
-0.42617	-0.21106	0.26513
-0.37963	-0.21091	0.2758
-0.33379	-0.2107	0.27778
-0.28792	-0.20935	0.27118
-0.24136	-0.20968	0.2833
-0.1957	-0.209	0.2805
-0.15006	-0.20813	0.27472
-0.10685	-0.20589	0.27036
-0.092925	-0.21418	0.26155
-0.059559	-0.20653	0.26132
-0.025069	-0.21172	0.29455
-0.32039	0.71758	0.1171
0.0039301	0.30795	0.10887
-0.24699	0.72985	0.03145
0.18262	-0.23299	0.53772
0.57547	-0.2519	0.5586
0.1416	0.23597	0.19222
0.070371	0.25973	0.15387
0.61534	0.31327	0.26842
0.37555	0.2909	0.26113
-0.5546	0.61884	0.20427
-0.65301	0.3774	0.35789
-0.43123	1.1823	-0.7953
-0.40916	0.97912	-0.78426
0.89129	0.073869	-0.35041
-0.53114	0.10027	-0.58065
-0.76684	-0.62277	0.25304
-0.22374	0.36343	-0.37377
1.0019	0.21901	-0.065367
-0.52204	0.47593	-0.17824
-0.30769	0.82491	-0.48396
-0.46275	0.95615	-0.6183
-0.089303	0.53546	-0.082102
-0.12584	0.95203	-0.17958
-0.092637	0.87539	-0.088056
1.0022	0.22737	-0.025964
-0.45749	0.97558	-0.6928
0.8291	0.43141	0.10721
0.14538	0.34147	0.064392
-0.47229	0.055153	-0.65818
-0.54478	-0.20534	0.24794
-0.47508	0.67993	0.089177
0.12336	-0.21079	0.51895
0.17509	-0.2077	0.53937
0.22161	-0.20814	0.55069
0.2682	-0.2088	0.56735
0.31447	-0.20904	0.57137
0.36092	-0.20945	0.58338
0.40726	-0.2099	0.58718
0.4528	-0.20982	0.57423
0.49429	-0.21143	0.55877
0.54176	-0.21935	0.56343
0.58673	-0.20913	0.54996
0.0071272	0.24983	0.15676
0.032123	0.25366	0.15237
0.070961	0.42461	-0.31308
-0.41729	0.22443	0.50676
-0.29252	0.81044	-0.43172
-0.6381	0.11132	0.20512
-0.45298	0.91701	-0.7692
-0.34789	0.93947	-0.59815
-0.037918	1.1304	-0.26386
0.78924	0.38041	-0.23961
-0.64441	0.12677	0.08091
0.46317	0.44	0.15812
0.26891	0.38575	0.10239
-0.20163	0.73273	0.029634
0.51452	0.55704	-0.049281
-0.055684	1.0843	-0.205
-0.35914	0.71031	0.12233
-0.25058	0.6952	0.22704
-0.083155	0.44774	-0.16715
0.29525	0.056209	0.39967
-0.54633	-0.18661	0.2602
-0.50016	-0.18611	0.27237
-0.45823	-0.18747	0.28721
-0.40649	-0.18655	0.28987
-0.36285	-0.18427	0.29276
-0.31713	-0.18355	0.29637
-0.27217	-0.18111	0.27652
-0.22615	-0.18082	0.28516
-0.18063	-0.18014	0.28908
-0.13554	-0.17865	0.28062
-0.090585	-0.17713	0.26954
-0.056994	-0.17897	0.26554
-0.034505	-0.17734	0.28383
-0.35408	0.71599	0.038578
-0.57744	-0.11284	0.28605
-0.65099	0.34367	4.557e-05
-0.72122	0.17165	0.19143
0.13919	-0.19908	0.53226
0.51478	-0.20051	0.55516
0.5453	-0.20075	0.55557
0.10229	0.23067	0.18725
0.41588	0.2956	0.26816
0.9161	0.31616	-0.13998
-0.64725	0.1175	0.019539
-0.07427	0.26886	0.1199
-0.088516	0.52184	-0.010148
-0.72342	0.055651	-0.19047
-0.019771	1.1455	-0.29525
-0.64951	0.061296	-0.48267
0.80372	0.4497	0.10411
-0.24578	0.71768	0.15057
-0.54694	0.64232	0.0051354
-0.60849	0.028101	0.1803
0.34157	0.52741	-0.1225
-0.39682	0.70532	0.081425
-0.71171	0.18309	-0.042696
-0.064142	0.17311	-0.72081
-0.43437	-0.17951	0.30054
-0.41938	-0.17935	0.30158
-0.40364	0.68393	0.20748
-0.6424	0.10435	0.025138
0.14024	-0.17438	0.54212
0.18626	-0.17429	0.55129
0.23201	-0.17392	0.55264
0.2782	-0.17416	0.56829
0.32392	-0.17384	0.56783
0.3695	-0.17357	0.56792
0.41533	-0.17359	0.57132
0.46087	-0.17358	0.56831
0.50333	-0.17159	0.55887
0.51879	-0.18228	0.55235
0.55175	-0.16906	0.54926
0.5935	-0.16377	0.53796
0.14785	0.29717	0.13604
0.14714	0.93012	-0.20318
-0.65176	0.11202	-0.21654
-0.094265	0.42838	-0.32304
-0.51743	0.35149	0.54424
-0.67516	0.24984	-0.11456
1.0312	0.036642	-0.17717
-0.63191	0.078608	0.088951
-0.028345	0.36515	0.0066898
0.1092	0.32113	0.088684
-0.60465	0.13329	-0.33988
-0.5403	0.22208	-0.32631
0.79589	0.4725	0.030202
-0.57291	-0.16521	0.27101
-0.52811	-0.16178	0.28896
-0.48265	-0.16023	0.28679
-0.44852	-0.16189	0.29592
-0.42527	-0.15737	0.30747
-0.39127	-0.15895	0.3159
-0.34798	-0.15384	0.30725
-0.3429	-0.16377	0.30155
-0.29876	-0.15695	0.30144
-0.25625	-0.1531	0.28497
-0.21136	-0.15128	0.27688
-0.16555	-0.15096	0.29252
-0.12059	-0.14993	0.29627
-0.076333	-0.14746	0.27633
-0.035971	-0.14882	0.28274
-0.54313	0.6448	0.13082
0.044243	0.41821	-0.31576
0.077328	1.3243	-0.32711
-0.19677	0.20627	0.19741
0.19746	0.26144	0.199
0.21392	0.2807	0.1944
0.62844	0.32828	0.25667
-0.53208	0.16455	-0.42357
-0.55156	0.21193	0.49944
0.94871	0.088999	-0.28569
0.19163	1.0008	-0.2708
-0.49092	0.28791	0.53158
0.53756	0.4243	0.18743
-0.62827	0.11227	-0.36015
-0.58662	0.30437	-0.25048
-0.7389	0.23022	0.33028
-0.59458	0.61545	0.087111
-0.5651	0.13038	0.40755
-0.41318	0.63479	-0.2784
-0.35728	0.7081	0.14673
-0.33322	0.86963	-0.32946
-0.53866	0.65284	0.057018
-0.50631	0.66795	0.044806
-0.027137	0.43389	-0.28128
-0.44572	0.90565	-0.58194
0.17606	0.40134	-0.010113
-0.31204	-0.14921	0.30465
-0.011888	-0.14134	0.31756
-0.69341	0.1605	0.13246
-0.65549	0.1161	-0.022416
-0.64454	0.11572	-0.25179
-0.7001	0.055308	-0.33897
0.14889	-0.14277	0.54345
0.19682	-0.14033	0.54886
0.24213	-0.1396	0.5508
0.28782	-0.13916	0.56087
0.33318	-0.13852	0.5583
0.37829	-0.13796	0.5596
0.42385	-0.13771	0.56735
0.46922	-0.13748	0.56958
0.51437	-0.13715	0.56613
0.55215	-0.13273	0.55694
-0.56784	0.31062	-0.27837
0.73575	-0.12026	0.48305
-0.083136	0.7453	-0.05474
-0.467	0.49904	-0.23064
-0.45644	0.5364	-0.22329
0.18631	1.1361	-0.39605
0.47429	0.52324	-0.26655
1.0674	0.069127	0.047706
-0.053821	0.20722	0.18996
-0.24551	0.72486	0.10934
-0.55791	0.64207	0.050184
-0.46251	1.0675	-0.86398
0.74239	0.503	0.003878
-0.35747	0.73774	-0.15638
0.42284	0.097161	0.35371
-0.55781	-0.14027	0.29384
-0.51476	-0.14254	0.30314
-0.50818	-0.13275	0.30838
-0.46306	-0.13525	0.29985
-0.43497	-0.13284	0.30027
-0.41222	-0.13245	0.30981
-0.37471	-0.13171	0.32277
-0.32975	-0.13002	0.32203
-0.28483	-0.12815	0.31844
-0.25502	-0.1267	0.31228
-0.23277	-0.12503	0.29814
-0.196	-0.12276	0.28388
-0.15059	-0.12202	0.29993
-0.10619	-0.12068	0.30414
-0.062386	-0.11771	0.28187
-0.025931	-0.11696	0.28553
-5.8899e-05	-0.11815	0.32615
-0.49924	1.2361	-0.88082
-0.72274	0.05418	-0.22368
-0.661	0.09399	-0.30422
-0.76236	0.020153	-0.1062
-0.63131	0.1235	-0.27003
-0.6461	0.16162	-0.19533
0.87153	0.40133	0.10692
0.69418	-0.12081	0.49353
0.25145	0.41817	0.039046
-0.099816	0.26672	0.12297
-0.46063	0.28892	0.52982
-0.3336	0.91584	-0.56024
-0.3551	0.72604	-0.13664
0.64946	0.52672	0.046372
0.547	0.56064	-0.05367
-0.65785	0.073917	-0.4277
0.46156	0.41174	0.18849
-0.48779	0.64133	0.24901
-0.36915	0.92504	-0.37212
0.12447	-0.095144	0.49962
-0.53592	-0.13045	0.30715
-0.47594	-0.12825	0.30744
0.27864	0.51608	-0.19129
-0.4784	1.2455	-0.9094
-0.71885	0.046791	-0.29306
-0.037902	0.19971	-0.6148
0.39549	0.55202	-0.15255
0.16183	-0.10716	0.53151
0.207	-0.10615	0.54054
0.2521	-0.10513	0.54593
0.2972	-0.10417	0.54977
0.34229	-0.10325	0.55272
0.38721	-0.10239	0.55531
0.43222	-0.10158	0.55784
0.47724	-0.10094	0.56188
0.5221	-0.1004	0.56182
0.56282	-0.10048	0.55445
0.14032	0.20001	-0.67153
0.91122	0.3641	0.1087
-0.55343	0.18401	0.48562
-0.11524	0.22962	0.15744
-0.083139	0.2347	0.15673
-0.38799	0.70927	-0.075472
1.0665	0.050668	-0.023162
0.71758	0.40905	-0.26154
-0.41125	0.96669	-0.42035
0.90503	0.10417	-0.31759
1.0491	0.062889	0.15917
-0.37066	0.84182	-0.28077
-0.38273	0.90586	-0.34719
-0.32926	0.77854	-0.2228
-0.050327	1.107	-0.22723
-0.54933	-0.11378	0.30427
-0.52627	-0.10885	0.31507
-0.4929	-0.10976	0.32084
-0.44803	-0.10781	0.32083
-0.40308	-0.10554	0.31412
-0.35828	-0.10399	0.325
-0.31364	-0.10227	0.33169
-0.26908	-0.10013	0.32925
-0.23191	-0.09772	0.31386
-0.20996	-0.096114	0.30245
-0.18104	-0.093975	0.28711
-0.13622	-0.092548	0.29939
-0.091982	-0.090601	0.30099
-0.04818	-0.088036	0.29253
-0.010777	-0.087108	0.30367
0.0098373	-0.094844	0.3232
0.36073	0.54217	-0.15695
0.48526	0.56481	-0.11382
0.58282	-0.090255	0.54788
0.040367	1.2224	-0.23652
0.8914	0.38629	0.10276
-0.74385	0.2017	0.37129
0.69362	-0.086337	0.4828
0.74041	-0.076807	0.45991
0.77735	-0.079586	0.45748
-0.6239	-0.16163	0.2423
0.27036	0.30506	0.204
0.23342	0.4962	-0.28385
-0.096204	0.15507	-0.66417
1.0593	0.066833	0.13311
0.89176	0.21978	-0.26918
0.095506	1.2608	-0.27003
-0.63345	0.023372	0.15747
-0.74232	0.0050616	-0.36503
-0.78157	-0.002533	-0.16577
-0.68958	0.30045	0.085733
-0.64497	0.13088	-0.16117
-0.44832	0.80477	-0.40697
0.024845	-0.086314	0.34207
0.5728	0.56211	-0.086134
0.6129	0.55387	-0.080456
0.63994	0.54485	-0.05841
0.17825	-0.060771	0.50482
0.18436	-0.08109	0.52248
0.22295	-0.068848	0.52944
0.26435	-0.061857	0.53621
0.3089	-0.060352	0.53828
0.35138	-0.067977	0.54866
0.3981	-0.057642	0.54475
0.44237	-0.056371	0.54208
0.48149	-0.066147	0.54466
0.52736	-0.072717	0.54781
0.57483	-0.053014	0.5294
0.61874	-0.050189	0.52048
-0.063699	0.88003	-0.090309
-0.7355	0.038001	-0.054144
-0.4467	0.92421	-0.65738
-0.65531	0.12443	-0.11617
-0.66277	0.2799	-0.10587
0.19271	1.1177	-0.37401
-0.30233	0.79573	-0.46346
-0.27957	0.72571	-0.045505
-0.048321	0.32376	-0.4669
-0.14327	0.67256	0.17197
-0.60134	-0.085957	0.27058
-0.55918	-0.085718	0.28796
0.069807	0.4262	-0.24919
0.029075	0.42211	-0.26641
-0.52678	-0.0834	0.30899
-0.51189	-0.086592	0.31781
-0.47575	-0.082954	0.32905
-0.43117	-0.080741	0.33123
-0.38655	-0.078346	0.32566
-0.34214	-0.075927	0.32458
-0.29781	-0.073573	0.32444
-0.25359	-0.07098	0.32087
-0.2282	-0.076429	0.31438
-0.20571	-0.065913	0.29854
-0.16598	-0.06459	0.28669
-0.12205	-0.062626	0.29638
-0.077943	-0.060388	0.30293
-0.037338	-0.06599	0.30955
0.0099477	-0.056258	0.31456
0.010008	-0.056551	0.31865
0.04829	-0.056593	0.34795
0.70013	0.52248	-0.04724
0.21305	-0.052086	0.51713
0.49317	-0.041269	0.53347
