94.6459	43.7699	1262.87
97.3202	42.7416	1262.1
95.9518	42.8292	1261.77
99.116	42.6056	1262.6
97.4609	42.0872	1261.26
96.3237	42.2568	1261.07
99.8417	41.6755	1261.53
89.5065	44.0626	1261.95
92.9091	44.1322	1262.94
92.8404	43.6122	1262.14
94.0893	43.3026	1261.9
91.858	43.3604	1261.44
93.1265	42.9516	1261.11
90.4748	42.9511	1260.46
94.5593	42.3427	1260.62
92.1855	42.521	1260.26
90.3883	42.3421	1259.54
94.5294	41.449	1259.41
88.0973	44.2564	1261.99
86.9496	44.0137	1261.45
85.7417	44.0063	1261.24
83.8406	43.9851	1260.94
86.6283	43.1812	1260.08
84.7443	42.9885	1259.61
88.694	43.1539	1260.39
88.7552	42.621	1259.64
86.8911	42.4224	1259.09
85.9203	42.0992	1258.52
84.6804	42.375	1258.71
81.3666	43.602	1260.07
77.8629	43.944	1260.52
80.1172	43.569	1259.93
83.5565	43.2505	1259.83
78.1203	43.1494	1259.4
81.9789	42.9385	1259.24
80.9871	42.5823	1258.65
79.7	42.614	1258.66
83.4146	42.6826	1258.98
82.0957	42.2474	1258.25
83.2418	41.6635	1257.62
80.7514	41.8781	1257.63
73.3316	43.7907	1260.3
74.7321	43.7168	1260.18
73.2867	43.0085	1259.28
75.895	42.8902	1259.08
74.1103	42.0909	1258.09
78.0543	42.3821	1258.29
77.1275	41.9738	1257.79
75.3737	41.7664	1257.61
70.2235	43.7168	1260.31
71.3072	43.4591	1259.92
67.5848	42.859	1259.29
69.745	42.5504	1258.75
71.4153	42.7263	1258.95
72.5044	42.4179	1258.56
68.7619	41.894	1258.02
71.1902	41.9202	1257.96
70.0564	41.3436	1257.3
68.6874	41.148	1257.1
65.1209	43.2824	1260.01
66.3869	42.8185	1259.34
62.7904	42.6851	1259.34
63.2408	41.8857	1258.19
66.9905	42.2034	1258.51
65.0495	42.2857	1258.76
67.027	41.3323	1257.43
65.3861	41.3468	1257.51
62.8369	41.0196	1257
64.0671	40.8453	1256.89
67.2314	40.47	1256.29
65.1442	40.538	1256.49
57.3018	42.5046	1258.88
60.0309	42.6537	1259.23
58.6923	42.3632	1258.79
61.5	42.0312	1258.42
60.3426	41.6054	1257.87
56.0963	41.851	1257.75
58.0998	41.3663	1257.39
58.3733	40.3814	1256.06
57.0114	40.6371	1256.36
61.6157	41.0836	1257.15
59.8502	40.6769	1256.62
62.3067	40.0083	1255.75
60.5633	40.0673	1255.87
51.8218	42.6265	1257.95
56.0748	42.6272	1258.81
54.051	42.4149	1258.12
51.9132	41.8558	1256.89
55.4941	41.1457	1256.77
53.9273	40.6523	1255.85
55.1503	40.4474	1255.79
49.1867	42.6035	1257.51
45.9461	42.2274	1256.54
47.894	42.1927	1256.72
43.5764	41.9694	1256.13
40.8666	41.7052	1255.77
42.5563	41.4055	1255.22
43.8565	41.0536	1254.97
40.5861	40.6898	1254.4
42.9778	40.3499	1253.96
41.9743	39.9861	1253.53
42.9045	39.3051	1252.75
40.8172	38.8694	1252.28
39.4725	41.8833	1256.14
38.1896	41.2373	1255.3
35.8381	40.2648	1254.28
39.5876	41.078	1254.92
37.0939	40.5054	1254.45
38.955	40.263	1253.92
37.1975	39.6238	1253.38
36.1053	38.8358	1252.65
34.7554	39.3345	1253.47
39.8101	39.3608	1252.86
38.6061	39.1064	1252.58
32.8621	40.206	1254.92
29.8983	39.2714	1254.66
34.6389	40.7252	1255.14
31.4763	39.5406	1254.65
32.8126	39.1704	1253.57
31.6125	38.3232	1253.08
29.8589	37.3632	1252.3
34.7541	38.0011	1252.06
33.7028	37.8476	1252.13
30.7394	36.8891	1251.55
29.3586	36.3011	1251.35
27.1346	38.7649	1254.69
28.308	38.7223	1254.39
25.9091	38.0189	1254.01
27.1015	37.9588	1253.71
28.5699	37.9949	1253.45
25.5218	36.9764	1252.88
24.5099	37.3277	1253.46
27.2106	37.016	1252.66
28.8283	36.8666	1252.12
26.3384	36.2814	1252.04
24.4336	34.8326	1250.86
27.8492	35.9639	1251.38
26.9909	34.973	1250.52
20.6984	37.2629	1254.28
23.9686	37.846	1254.27
21.8918	37.0943	1253.83
19.8207	35.7232	1252.88
23.483	36.4464	1252.71
21.6123	35.4504	1252.06
24.5371	35.8824	1251.85
22.9571	35.3007	1251.62
21.1679	34.2996	1250.99
20.0737	33.6775	1250.61
22.4446	34.1208	1250.55
19.2012	36.5182	1254.01
18.3072	35.8041	1253.41
16.7639	35.1444	1253.08
15.9344	34.2215	1252.37
18.748	34.9577	1252.36
17.4853	34.5945	1252.32
16.774	33.7288	1251.57
17.8861	33.8572	1251.39
15.0808	33.3905	1251.76
16.2722	32.5653	1250.51
17.3109	32.6445	1250.36
13.2201	35.1424	1253.83
12.0604	34.9845	1253.74
11.3041	34.0063	1252.98
14.0916	34.207	1252.71
9.64333	33.0292	1252.37
12.2051	33.1824	1252.16
10.8975	32.1474	1251.44
14.5646	32.463	1251
12.366	31.9305	1250.92
7.73816	34.0238	1253.17
6.15249	33.921	1253.1
9.19462	33.8997	1253.12
6.60935	32.9522	1252.34
5.7229	32.4313	1251.88
7.7621	32.4536	1251.94
8.38135	31.5743	1251.22
7.23752	31.5533	1251.2
4.87587	30.8264	1250.85
9.53668	31.5153	1251.08
6.75212	30.5879	1250.54
2.77337	32.3731	1252.27
-0.273397	32.3647	1252.8
3.85943	32.6094	1252.27
0.45651	31.7525	1252.1
1.51317	31.2501	1251.61
3.75703	31.569	1251.57
0.526068	30.5971	1251.31
2.58234	30.7614	1251.1
4.18049	29.7681	1250.28
0.90111	29.2657	1250.24
-1.45358	32.4435	1252.94
-2.6496	31.7372	1252.36
-3.90478	31.2147	1251.97
-1.12067	31.5475	1252.18
-5.38153	30.7194	1251.7
-2.00707	31.054	1251.73
-1.48016	30.047	1251.16
-4.83034	29.7157	1250.92
-2.88503	29.4706	1250.68
-3.76788	28.5885	1250.12
-1.21096	29.099	1250.31
-3.02284	27.7061	1249.56
-5.05206	28.3654	1250.03
-1.13185	28.1923	1249.61
-6.21485	31.5962	1252.55
-7.35164	31.3574	1252.48
-7.20685	30.3348	1251.68
-8.8889	30.4175	1252.03
-9.91118	30.0367	1251.85
-6.52145	30.7229	1251.9
-6.11608	29.924	1251.16
-8.49718	29.3007	1251.07
-9.78119	28.9667	1251.02
-6.99595	29.2564	1250.82
-9.42037	27.8733	1250.27
-6.00011	28.9584	1250.4
-8.4621	28.2996	1250.36
-6.85236	28.0056	1249.89
-7.61892	26.8889	1249.3
-9.15727	26.7294	1249.49
-13.4686	29.1502	1252.03
-11.2451	29.6369	1251.83
-12.2189	28.4506	1251.22
-11.1982	28.5781	1251.06
-14.1454	27.1806	1250.78
-10.9447	27.6204	1250.39
-11.9526	26.5295	1249.81
-10.7085	26.3608	1249.49
124.214	38.0947	1272.2
122.67	38.7362	1272.04
125.272	37.9835	1273.01
125.921	37.1811	1272.09
122.828	37.8689	1270.58
125.169	37.0944	1271.29
126.352	36.3605	1271.04
124.458	36.7499	1270.11
118.346	39.9547	1270.23
117.068	40.2675	1269.7
119.78	39.5283	1270.78
121.212	39.1125	1271.32
119.19	39.1657	1269.57
117.777	39.5657	1269.02
121.356	38.4792	1270.36
122.153	38.4705	1271.07
120.177	38.4293	1269.26
118.812	38.806	1268.62
117.215	39.2383	1267.99
121.441	37.9189	1269.48
118.669	38.2852	1267.63
123.022	37.2532	1269.68
120.828	37.5135	1268.27
122.406	36.9423	1268.75
114.337	41.5481	1269.46
115.664	40.9942	1269.72
115.114	40.3957	1268.3
116.656	39.9219	1268.76
116.749	38.538	1266.43
-15.1554	26.7262	1250.69
-13.0844	26.1029	1249.82
-14.8803	25.4188	1249.79
-16.6228	27.093	1251.37
-17.9759	26.6259	1251.38
-16.6069	26.0502	1250.69
-18.8024	25.2012	1250.72
-16.2691	24.893	1249.88
-17.8689	24.3715	1249.95
-19.9199	23.7412	1250.14
-21.3347	22.4113	1249.7
-22.4948	21.4056	1249.38
129.584	36.2948	1274.79
128.286	37.1979	1274.95
130.932	35.6845	1275.49
132.08	34.8973	1275.29
128.645	36.4951	1273.74
130.711	35.4153	1274.28
133.485	34.1455	1275.94
129.655	35.6182	1273.22
131.619	34.7835	1274.1
133.029	34.0641	1274.8
134.076	33.5128	1275.26
127.866	36.3543	1272.52
130.985	34.8244	1273.23
128.62	35.5413	1271.85
130.287	34.8818	1272.45
132.453	33.9555	1273.47
133.71	33.2404	1273.7
131.486	34.0757	1272.32
125.975	38.0047	1273.78
127.124	37.2306	1273.48
135.849	33.1145	1278.1
136.659	32.7412	1278.96
134.629	33.8036	1277.33
137.566	31.889	1278.64
139.214	30.7925	1279.59
135.566	32.966	1276.99
136.599	32.1224	1276.76
134.665	33.3756	1276.11
135.636	32.6105	1276.04
137.708	31.1561	1276.63
137.933	31.2159	1277.56
138.851	30.367	1277.29
140.33	29.5663	1278.91
134.965	32.7965	1274.99
139.898	29.7442	1278.09
136.06	31.9407	1274.88
139.15	29.7559	1276.32
139.996	29.145	1276.91
137.3	31.0828	1275.38
138.225	30.3738	1275.6
135.054	32.4118	1274.02
142.728	28.5326	1281.74
141.716	29.1234	1281.17
143.338	27.5868	1280.9
145.091	26.6575	1281.94
141.602	28.5193	1279.26
144.189	26.6367	1280.65
143.171	27.3073	1279.99
141.847	27.8508	1278.49
143.114	26.8729	1279.19
144.201	25.9581	1279.51
145.214	25.6568	1280.7
140.732	28.7401	1277.8
146.889	24.7311	1281.67
146.187	24.7441	1280.78
60.2198	-98.56	1333.31
57.0042	-98.5719	1333.43
54.1556	-98.5135	1333.78
58.6563	-98.7359	1333.14
55.3622	-98.704	1333.16
54.4005	-98.9959	1332.48
50.2059	-97.9583	1335.19
52.2178	-98.0442	1335.04
49.3234	-98.2667	1334.27
47.9044	-98.2292	1334.33
51.6696	-98.5197	1333.73
52.6949	-98.8818	1332.95
50.7202	-99.1421	1332.13
49.2608	-98.669	1333.2
47.3758	-98.7819	1332.81
45.1881	-97.6373	1336.3
43.9182	-97.7775	1335.85
42.477	-97.986	1335.24
46.6915	-98.0143	1334.92
45.4173	-98.0415	1334.89
43.8857	-98.1575	1334.58
42.6372	-98.4482	1333.79
46.2219	-98.493	1333.49
45.0258	-98.6058	1333.19
45.3552	-99.0339	1332.11
43.7396	-99.1157	1331.87
41.8042	-98.9606	1332.65
41.1081	-97.9096	1335.86
40.964	-98.3641	1334.4
38.6931	-98.4567	1334.86
37.882	-98.8711	1333.78
40.2785	-98.8109	1333.3
36.6636	-99.2647	1332.9
40.3383	-99.3294	1331.99
38.728	-99.3861	1332.04
33.8805	-99.8429	1331.99
35.4148	-99.4273	1332.82
32.37	-99.8951	1332.59
35.1701	-100.042	1330.79
36.4276	-99.7296	1331.58
33.6474	-100.309	1330.48
32.4865	-100.279	1331.22
31.3485	-100.128	1332.28
31.1464	-100.69	1330.23
27.3938	-101.105	1330.48
30.0217	-100.913	1329.98
29.8795	-100.651	1331.02
25.8606	-101.352	1330.18
57.2728	37.6434	1252.64
58.5716	36.8898	1251.81
57.491	36.5286	1251.32
52.8926	39.2795	1253.98
56.3497	39.0081	1254.18
54.3872	38.8518	1253.73
53.3529	38.1798	1252.76
51.6305	38.3734	1252.69
57.6106	38.4145	1253.58
55.6704	37.7646	1252.57
54.4555	37.5403	1252.18
51.5524	37.5457	1251.79
53.0466	36.7658	1251.09
56.1209	36.4548	1251.1
54.6412	36.6644	1251.18
50.7366	38.9029	1253.17
49.3734	38.8863	1252.9
48.2097	38.7007	1252.56
46.6828	38.7024	1252.42
50.4953	37.943	1252.12
49.1494	37.9169	1251.83
47.7268	37.7152	1251.43
46.36	37.0576	1250.69
50.8485	36.6751	1250.77
49.0625	37.0093	1250.97
47.825	36.3996	1250.12
46.2885	36.1639	1249.78
49.6114	35.6499	1249.47
45.4955	38.7561	1252.3
44.0539	39.0223	1252.47
44.049	37.9211	1251.35
45.4499	37.607	1251.16
44.097	36.9488	1250.4
45.1039	36.4564	1249.98
45.3433	34.832	1248.42
114.942	39.0319	1265.8
112.016	39.2983	1264.1
113.417	38.777	1264.32
116.872	37.8519	1265.47
115.676	38.1844	1265.06
111.561	38.8042	1263.16
114.851	38.0061	1264.2
113.361	38.0807	1263.27
117.869	37.1966	1265.29
116.283	37.4133	1264.39
111.635	38.0065	1262.09
115.682	37.1541	1263.59
113.841	37.3392	1262.62
117.11	36.6856	1263.99
112.273	37.359	1261.65
115.452	36.6323	1262.72
116.571	36.3428	1263.12
108.231	40.4045	1263.43
107.033	40.2203	1262.46
110.295	39.7537	1263.71
107.41	39.4639	1261.67
110.007	39.2715	1262.94
109.006	39.2918	1262.39
109.36	38.6458	1261.64
107.388	38.8678	1260.8
109.818	37.8888	1260.92
108.617	38.0545	1260.49
106.357	38.5876	1260.05
101.723	40.9958	1261.25
104.919	40.5276	1261.94
102.929	40.4894	1261.07
105.855	40.0391	1261.72
104.608	40.0129	1261.15
101.559	39.9936	1259.9
105.984	39.364	1260.87
104.699	39.183	1260.09
103.305	39.3471	1259.68
102.209	38.7321	1258.44
104.822	38.5077	1259.22
99.138	39.7783	1258.66
96.8424	41.2953	1259.89
95.7537	41.6973	1260.09
99.4941	40.9883	1260.31
96.2575	40.8899	1259.12
98.0179	40.6275	1259.36
97.3353	39.9353	1258.24
96.115	39.797	1257.63
98.7388	39.0762	1257.52
92.2996	41.9743	1259.39
90.0294	41.7165	1258.61
93.4812	41.129	1258.62
91.5353	41.4729	1258.57
92.2844	40.697	1257.71
91.118	40.9434	1257.82
89.8023	40.1704	1256.61
94.533	40.0213	1257.47
92.9415	39.9525	1257.01
91.2703	40.2077	1257
95.9189	39.1599	1256.87
94.3926	38.9941	1256.19
92.8612	39.0378	1255.92
90.4952	39.1984	1255.63
88.4445	41.6608	1258.25
85.3557	41.3899	1257.49
87.4733	41.0848	1257.32
88.8969	40.8229	1257.28
86.3123	40.8432	1256.91
84.417	40.8771	1256.79
86.2551	40.2316	1256.2
86.8914	39.5705	1255.47
84.2632	39.6412	1255.2
78.3365	41.217	1256.79
81.5788	41.2125	1256.91
80.1882	41.0782	1256.66
82.9419	40.2724	1255.83
79.965	40.3998	1255.84
79.243	39.3859	1254.59
81.3713	39.232	1254.54
82.9738	38.9911	1254.3
76.1379	41.2661	1256.94
74.2807	40.8947	1256.53
76.0676	40.5661	1256.02
74.2094	40.1381	1255.56
78.2972	39.8223	1255.1
75.8524	39.6777	1254.94
74.2193	38.9222	1254.14
77.5126	39.0845	1254.23
75.816	38.7114	1253.82
72.3566	40.9468	1256.58
69.8521	40.2886	1255.94
71.5424	39.9632	1255.42
69.2476	39.5927	1255.1
67.3811	39.6282	1255.25
70.1688	39.202	1254.56
72.6097	39.1766	1254.45
69.0017	38.777	1254.09
70.1704	38.1461	1253.23
73.0783	38.3223	1253.41
71.416	37.9426	1253.01
69.132	37.6687	1252.7
65.9039	40.0016	1255.64
64.2148	39.6623	1255.39
63.5281	38.8486	1254.41
61.4038	38.9617	1254.45
65.136	39.165	1254.64
66.4132	38.5214	1253.98
64.6059	37.8324	1253.2
67.6727	38.1616	1253.39
66.1886	37.7185	1252.99
63.3692	36.948	1252.12
67.7885	37.4134	1252.52
64.8796	36.9478	1252.11
56.9565	39.6595	1255.04
59.2527	39.1715	1254.55
58.0661	39.0395	1254.44
59.0026	38.3438	1253.58
60.7838	37.9633	1253.25
62.361	37.8316	1253.2
60.6474	36.4613	1251.51
59.6702	37.0186	1252.09
62.3375	36.4223	1251.51
43.1763	38.3613	1251.76
40.9204	37.9609	1251.38
42.2625	36.9774	1250.4
41.4021	35.9537	1249.43
43.1824	35.1895	1248.71
37.0416	38.0531	1251.6
35.7643	37.4068	1251.26
38.4487	37.8404	1251.26
37.551	36.6745	1250.29
36.5219	36.7863	1250.58
39.1116	36.3087	1249.87
36.2995	35.8386	1249.62
40.3468	36.2405	1249.82
37.9792	35.8759	1249.41
36.9804	34.9038	1248.69
40.2802	34.9037	1248.51
38.4365	34.8272	1248.48
37.0341	33.6425	1247.67
32.0066	36.4704	1250.87
34.1983	35.5327	1249.66
30.5815	35.7316	1250.56
31.6441	35.1724	1249.7
33.2418	34.5284	1249.01
30.4773	33.6492	1248.62
35.2391	34.6122	1248.63
32.1522	33.6762	1248.43
34.0226	33.108	1247.49
35.5178	33.5627	1247.66
28.9257	35.0178	1250.16
25.7748	34.2095	1250.05
24.5566	33.6221	1249.67
30.019	34.7841	1249.74
27.9733	33.802	1249.19
26.2495	32.7995	1248.52
29.2245	33.3773	1248.52
29.4184	32.3142	1247.53
28.3508	32.1331	1247.59
25.3039	31.6762	1247.72
27.1226	31.3991	1247.31
22.7948	32.8792	1249.19
20.8453	32.392	1249.16
24.764	32.7624	1248.8
23.2229	31.8808	1248.23
20.9078	30.5149	1247.38
25.0514	30.5596	1246.89
23.8977	30.6108	1246.97
21.961	30.1066	1246.82
20.2002	28.9943	1246.18
18.4582	32.4129	1249.79
15.598	31.6299	1249.82
17.2025	31.6968	1249.46
18.9078	31.6927	1248.96
19.6085	30.4391	1247.61
18.0238	30.5082	1248.05
16.258	29.8953	1248.01
17.835	29.0896	1246.81
15.7173	28.7567	1247.31
16.2605	28.5119	1246.67
13.7372	31.2066	1249.97
10.4108	29.8033	1249.49
14.7665	30.473	1248.94
12.4922	29.7887	1249.01
11.4222	29.3892	1248.88
13.6392	29.7862	1248.79
14.6604	29.1797	1247.89
12.9362	28.8261	1248.05
11.3724	28.4443	1248.04
10.3999	28.0496	1247.95
12.7925	27.6735	1247.12
11.5406	26.9658	1246.78
9.18708	26.5351	1246.89
13.9032	27.7286	1246.84
13.0961	26.7555	1246.24
9.69353	30.3955	1250.23
8.4031	30.1735	1250.14
7.17608	29.681	1249.83
6.38509	28.8188	1249.25
8.4159	28.9642	1249.08
7.05775	27.7483	1248.31
5.63095	27.2131	1248.13
9.06429	27.7571	1247.92
6.70959	26.3256	1247.3
3.54551	28.9412	1249.71
1.96576	28.9051	1249.87
-0.029317	28.3238	1249.52
1.44332	27.7367	1248.95
3.53484	27.5221	1248.64
2.40765	26.3632	1247.8
0.894591	25.7819	1247.55
4.62678	26.3112	1247.61
2.57542	24.8585	1246.73
4.51337	25.2871	1246.85
0.814119	24.3491	1246.62
-4.57313	27.3815	1249.41
-0.386294	26.627	1248.27
-1.39466	26.5113	1248.41
-3.43744	25.8478	1248.2
-3.01915	24.5786	1247.33
-0.61519	25.1741	1247.32
-1.5917	24.2028	1246.81
-0.441413	24.0047	1246.52
-3.90374	24.0235	1246.9
-5.58972	26.2629	1248.63
-8.3187	25.8002	1248.67
-6.72074	25.3995	1248.15
-9.07775	24.8838	1248.18
-4.86462	24.9895	1247.7
-6.16325	23.9093	1247.06
-5.83997	22.996	1246.38
-10.3169	25.4976	1248.85
124.086	36.3076	1269.16
126.019	35.7924	1269.92
128.316	35.0356	1270.73
124.753	35.49	1268.48
123.108	35.9115	1267.75
127.171	34.7564	1269.29
125.865	35.1459	1268.89
129.114	34.1711	1270.11
123.723	35.1602	1267.2
124.897	34.717	1267.5
126.414	34.3584	1268.16
129.345	33.5697	1269.27
127.551	34.071	1268.53
124.264	34.3377	1266.48
126.34	33.7176	1267.29
128.687	33.1233	1268.13
120.186	37.3648	1267.48
118.785	37.5933	1266.61
121.844	36.7358	1267.99
120.439	36.4983	1266.35
121.869	36.0488	1266.92
119.087	36.8955	1265.81
121.34	35.6758	1265.92
120.027	35.6984	1264.83
122.799	35.2095	1266.49
118.513	36.1565	1264.28
121.376	34.8701	1264.78
122.953	34.6075	1265.74
-8.24703	23.927	1247.34
-8.18698	22.7151	1246.51
-8.61757	21.0719	1245.44
-11.8059	25.126	1248.86
-12.7773	24.4625	1248.59
-14.0458	24.5651	1249.03
-15.8266	23.9368	1249.14
-12.0314	23.5463	1247.83
-10.7596	23.7887	1247.72
-13.1729	23.2674	1247.89
-13.4224	21.9878	1247.14
-9.74827	22.8525	1246.88
-11.0951	21.7369	1246.34
-14.5519	21.9312	1247.47
-13.7364	20.4156	1246.19
-12.6911	20.7704	1246.11
-17.1319	23.0058	1248.89
-18.5018	22.9564	1249.25
-19.8053	22.2821	1249.16
-18.2455	21.6549	1248.41
-15.3631	22.6168	1248.13
-19.1735	20.5814	1247.96
-16.7592	21.6037	1247.91
-17.8994	20.5912	1247.62
-15.8808	20.8674	1247.14
-14.8714	19.8443	1246.17
-17.064	19.8006	1246.87
-18.1212	19.0002	1246.7
-19.5191	18.959	1247.09
-20.9834	21.3296	1248.95
-22.114	20.1357	1248.48
-20.7004	19.6912	1247.85
-21.7897	18.9849	1247.75
-23.1989	19.0436	1248.11
-23.0802	18.0039	1247.5
-19.8803	17.9989	1246.57
-21.5657	17.9211	1247.06
134.744	31.8635	1272.26
136.137	30.143	1270.96
130.717	34.0364	1271.48
132.036	33.391	1271.72
132.747	33.3392	1272.48
134.441	32.5556	1273.22
133.688	32.6723	1272.37
135.874	31.3691	1272.99
130.467	33.7031	1270.6
133.188	32.5443	1271.55
132.052	32.8372	1270.78
130.769	33.0286	1269.72
133.357	31.9998	1270.75
131.995	32.2591	1269.73
130.716	32.4569	1268.83
133.634	31.2666	1269.93
134.89	30.7415	1270.42
132.013	31.6561	1268.82
-23.9096	17.0789	1247.17
-22.6965	16.3917	1246.42
-24.2043	15.8145	1246.58
136.751	31.2058	1274.39
137.6	30.4339	1274.33
139.72	28.6843	1275.04
138.821	29.4602	1274.99
136.843	30.6772	1273.22
137.801	29.8342	1273.2
138.732	29.2529	1273.85
136.642	30.4173	1272.21
139.606	28.3221	1273.79
140.423	27.6898	1274.36
141.238	27.5352	1275.88
138.671	28.7478	1272.74
141.277	26.417	1273.55
137.299	29.4902	1271.52
139.629	27.8053	1272.69
138.549	28.4083	1271.68
141.47	27.5974	1276.87
142.535	26.7787	1277.72
143.914	25.6661	1278.53
145.268	24.109	1278.32
142.908	26.0597	1277.11
144.228	24.9371	1277.66
143.288	25.361	1276.25
142.055	26.6151	1275.83
144.487	24.2142	1276.9
146.016	23.0381	1277.85
142.347	25.9019	1275
143.25	24.8391	1275.08
145.193	23.0091	1276.24
146.275	22.1874	1277
142.632	25.1283	1273.98
144.36	23.6933	1275.53
148.889	21.5061	1280.38
147.943	22.2792	1280.08
148.432	21.191	1279.33
150.451	19.7907	1280.24
150.969	18.5967	1279.78
148.746	20.1747	1278.55
149.973	19.2343	1279.26
145.721	24.5473	1279.87
146.995	23.5182	1280.36
146.331	23.5838	1279.48
147.037	22.3664	1278.88
147.441	21.32	1277.99
148.427	19.6283	1277.5
152.136	18.4084	1280.65
152.592	17.0467	1280.06
151.322	17.5349	1279.23
90.3988	-98.2381	1327.35
88.0053	-98.4664	1327.75
81.7612	-98.7906	1329
85.626	-99.071	1327.61
81.6394	-99.3774	1328.19
74.3593	-99.4324	1329.71
76.3555	-99.1557	1329.65
79.7928	-99.2559	1328.71
78.0249	-99.5132	1328.79
76.9132	-100.194	1328.07
75.0306	-100.408	1328.02
78.7525	-100.062	1327.86
72.5539	-99.0218	1330.83
71.4033	-99.4716	1330.45
68.7478	-99.5352	1330.71
72.6818	-99.6782	1329.75
71.1098	-100.322	1329.1
68.8465	-100.541	1328.88
73.4198	-100.141	1328.91
73.125	-100.873	1327.77
70.821	-100.882	1328.14
65.0059	-98.8131	1332.19
61.8531	-98.9008	1332.41
66.3783	-99.212	1331.55
64.3642	-99.2763	1331.38
62.4526	-99.447	1331.2
66.7968	-99.8939	1330.15
61.2945	-99.6491	1330.66
63.8681	-99.956	1330.02
65.2719	-100.504	1329.03
62.0675	-100.123	1329.58
67.4489	-100.864	1328.38
63.0383	-100.552	1328.72
61.1632	-100.421	1328.72
65.2476	-101.14	1327.81
59.2074	-99.3114	1331.46
57.7194	-99.1519	1331.78
55.7711	-99.1294	1331.97
57.5761	-99.601	1330.67
56.1686	-99.5779	1330.82
53.8326	-99.5255	1331.17
59.9451	-99.8991	1330.05
57.2227	-100.17	1329.43
59.5945	-100.362	1328.96
54.943	-100.508	1328.97
58.2301	-100.707	1328.21
56.95	-101.032	1327.49
48.0448	-99.2219	1331.75
54.5913	-99.9537	1330.23
51.4369	-99.5948	1330.92
52.4133	-100.111	1330
50.8668	-100.027	1329.91
49.4017	-99.9938	1329.92
53.2222	-100.618	1328.78
51.3126	-100.634	1328.69
49.9269	-100.457	1328.91
48.7134	-100.663	1328.49
47.5951	-99.6484	1330.53
45.3377	-99.596	1330.71
44.2369	-99.7174	1330.43
42.6623	-99.5816	1330.95
43.0405	-100.052	1329.82
47.9455	-100.133	1329.49
46.3013	-100.064	1329.58
45.2013	-100.261	1329.11
44.0181	-100.255	1329.27
44.4095	-100.808	1328.13
47.7736	-100.903	1327.83
46.041	-100.764	1328.03
42.9093	-101.597	1326.58
41.2118	-99.7502	1330.82
41.7384	-100.503	1328.83
40.4155	-100.485	1328.95
38.6923	-100.867	1328.07
42.8792	-100.938	1327.86
39.8239	-101.145	1327.41
37.9167	-101.369	1326.94
41.3948	-101.417	1326.86
36.4978	-101.104	1327.83
35.6767	-101.485	1326.75
36.9956	-101.829	1325.78
34.4549	-101.545	1326.75
33.2129	-101.778	1326.17
37.9451	-99.8001	1331.04
40.0533	-99.8607	1330.6
36.6376	-100.114	1330.27
38.8864	-100.152	1329.91
36.9495	-100.479	1329.28
31.88	-100.815	1329.43
35.4161	-100.504	1329.34
33.9235	-100.677	1329.22
32.8187	-100.874	1328.81
33.0594	-101.244	1327.65
34.9076	-100.902	1328.28
28.5624	-101.105	1329.8
30.8775	-101.207	1328.44
29.6772	-101.561	1327.52
27.6522	-101.555	1328.43
26.4821	-101.753	1327.98
31.4554	-101.434	1327.42
27.7776	-101.905	1326.86
31.0337	-101.815	1326.04
30.0118	-102.14	1325.14
28.8081	-101.839	1326.61
28.609	-102.125	1325.51
27.336	-102.278	1325.1
32.0809	-102.057	1325.45
23.3996	-101.765	1328.73
22.1839	-101.838	1328.39
26.175	-101.552	1329.02
25.0344	-101.918	1327.55
23.552	-101.981	1327.44
21.2981	-102.046	1327.48
22.3691	-102.198	1326.4
26.6357	-102.01	1326.69
25.0297	-102.147	1326.37
23.4398	-102.311	1325.62
25.3199	-102.309	1325.22
26.0768	-102.421	1324.5
24.3842	-102.707	1323.19
22.694	-102.646	1323.58
19.2157	-102.103	1327.25
17.5411	-102.261	1326.43
19.8823	-102.251	1326.23
20.9454	-102.312	1325.74
19.4739	-102.525	1324.09
18.0075	-102.574	1323.99
17.196	-102.788	1322.55
21.4437	-102.523	1324.38
21.9757	-102.811	1322.68
20.6088	-102.746	1323.1
19.7012	-102.879	1321.94
18.8249	-102.772	1322.66
15.7381	-102.498	1324.91
13.5763	-102.547	1324.25
11.7195	-102.565	1323.86
15.8629	-102.752	1322.72
14.2525	-102.793	1322.34
12.8724	-102.713	1322.75
11.3057	-102.753	1322.05
13.2544	-102.883	1321.14
10.0097	-102.584	1323.12
8.32769	-102.653	1322.04
9.84311	-102.708	1321.9
11.9714	-102.925	1320.29
10.0231	-102.877	1320.36
8.88199	-102.855	1320.31
7.74638	-102.837	1320.08
6.08052	-102.748	1320.26
64.713	34.282	1249.04
63.0322	33.444	1248.05
58.8432	35.9975	1250.83
58.6143	34.9463	1249.59
61.0067	35.1659	1250
63.1673	35.5713	1250.48
58.1584	34.1275	1248.62
62.432	34.1182	1248.85
61.0774	33.7849	1248.4
59.6453	33.1585	1247.6
57.5111	33.3651	1247.77
58.4374	32.8481	1247.21
54.3097	35.8263	1250.23
