98.3649	43.0445	1262.33
96.9309	43.1138	1261.94
100.239	42.9342	1262.91
98.3306	42.3788	1261.27
97.169	42.5347	1261.08
100.648	42.0065	1261.48
90.4978	44.3097	1262.24
94.0307	44.4241	1263.32
93.826	43.8785	1262.36
95.0252	43.5777	1262.09
92.7926	43.6087	1261.61
94.0031	43.2055	1261.21
91.2939	43.1673	1260.52
95.3435	42.6029	1260.59
92.9089	42.7453	1260.2
90.9967	42.5351	1259.4
95.1155	41.6968	1259.1
89.082	44.501	1262.29
87.8249	44.2233	1261.65
86.628	44.2074	1261.46
84.7294	44.1655	1261.17
87.3244	43.3385	1260.1
85.2406	43.0889	1259.47
89.4515	43.3494	1260.44
89.3739	42.7953	1259.54
87.4669	42.5545	1258.94
86.3665	42.2049	1258.25
85.0711	42.4624	1258.44
82.1433	43.7398	1260.19
78.6128	44.0784	1260.61
80.8668	43.6996	1260.05
84.2307	43.3728	1259.84
78.7469	43.2682	1259.34
82.5342	43.0345	1259.14
81.4961	42.6687	1258.49
80.2309	42.7123	1258.51
83.8823	42.77	1258.79
82.475	42.3216	1257.96
83.4956	41.7373	1257.16
81.1636	41.9624	1257.35
74.2348	43.9812	1260.35
75.5696	43.8859	1260.21
74.0064	43.1686	1259.13
76.5242	43.0308	1258.94
74.6612	42.2427	1257.77
78.6259	42.4903	1258.13
77.6072	42.0904	1257.49
75.8543	41.9066	1257.24
71.3605	44.033	1260.41
72.2084	43.6714	1259.85
68.6165	43.1877	1259.1
70.6314	42.8063	1258.54
72.1964	42.927	1258.74
73.1428	42.5939	1258.27
69.5441	42.1699	1257.63
71.8401	42.1377	1257.59
70.6547	41.5879	1256.79
69.3356	41.4223	1256.55
66.3179	43.6989	1259.84
67.4565	43.1975	1259.11
64.0113	43.1965	1258.99
64.3723	42.3752	1257.76
67.9253	42.5496	1258.17
66.0852	42.7096	1258.39
67.7988	41.6657	1256.91
66.2538	41.7444	1256.97
63.8527	41.4851	1256.39
64.9095	41.2626	1256.22
67.8156	40.7613	1255.57
65.875	40.9166	1255.77
58.9438	43.2373	1258.44
61.4748	43.2895	1258.85
60.1903	43.0512	1258.33
62.7231	42.5816	1257.95
61.5935	42.2151	1257.3
57.7657	42.5899	1257.2
59.5203	42.0624	1256.75
59.5848	41.0251	1255.22
58.3357	41.3239	1255.52
62.6795	41.6101	1256.5
60.893	41.2435	1255.79
63.1518	40.4785	1254.9
61.4737	40.6104	1254.94
53.9386	43.3282	1257.55
57.8928	43.3853	1258.43
55.9857	43.1585	1257.69
53.8857	42.5476	1256.32
57.0142	41.8501	1256.02
55.4734	41.3382	1254.98
56.5953	41.1352	1254.91
51.4558	43.2363	1257.09
48.4918	42.7524	1256.17
50.2187	42.7835	1256.24
46.2667	42.4171	1255.77
43.7512	42.0536	1255.47
45.3165	41.8139	1254.82
46.3839	41.5149	1254.37
43.3971	41.0358	1253.9
45.5651	40.7698	1253.31
44.6066	40.3641	1252.85
45.4043	39.6969	1251.91
43.4764	39.1923	1251.48
42.4857	42.1753	1255.94
41.2504	41.4976	1255.04
39.0554	40.436	1254.03
42.5291	41.3873	1254.57
40.1857	40.7318	1254.11
41.8941	40.5534	1253.46
40.2117	39.8531	1252.87
39.1759	39.0024	1252.11
37.9719	39.444	1253.12
42.6027	39.6704	1252.19
41.5233	39.3713	1251.97
36.2988	40.2606	1254.85
33.5118	39.2419	1254.65
37.9748	40.8565	1255.03
34.9068	39.5362	1254.51
36.2144	39.2072	1253.37
34.9844	38.3064	1252.76
33.4168	37.2941	1252.08
37.8666	38.0862	1251.48
36.9055	37.8839	1251.62
34.2422	36.8263	1251.24
32.8895	36.1933	1251
31.0087	38.7718	1254.84
32.0656	38.6933	1254.45
29.7768	38.0103	1254.09
30.9127	37.9288	1253.76
32.2262	37.9303	1253.36
29.3488	36.9221	1252.84
28.3932	37.3108	1253.48
30.9305	36.935	1252.54
32.4306	36.7726	1251.9
30.1051	36.1988	1251.91
28.2479	34.7367	1250.63
31.4905	35.8419	1251.11
30.6772	34.8382	1250.2
24.7662	37.3791	1254.42
27.8832	37.8765	1254.35
25.8691	37.1444	1253.88
23.8348	35.79	1252.89
27.4006	36.4347	1252.7
25.5776	35.4562	1252
28.4014	35.8228	1251.76
26.8514	35.2554	1251.5
25.1012	34.2612	1250.8
24.0846	33.6831	1250.47
26.3393	34.0572	1250.32
23.2303	36.6409	1254.09
22.3718	35.9451	1253.49
20.8774	35.3494	1253.16
20.0074	34.4133	1252.35
22.8198	35.0777	1252.4
21.5634	34.7383	1252.33
20.8425	33.8541	1251.5
21.9326	33.9324	1251.3
19.1677	33.6238	1251.72
20.3738	32.706	1250.41
21.3798	32.7325	1250.23
17.3681	35.5368	1253.95
16.2434	35.4247	1253.88
15.4446	34.4603	1253.04
18.2146	34.5168	1252.75
13.7645	33.5822	1252.37
16.3223	33.5932	1252.15
15.0112	32.6178	1251.36
18.6427	32.6973	1250.87
16.4741	32.2845	1250.79
11.8801	34.637	1253.31
10.2748	34.5927	1253.27
13.3317	34.4619	1253.2
10.7242	33.6387	1252.39
9.83715	33.1783	1251.93
11.9004	33.0915	1251.93
12.5161	32.2111	1251.15
11.374	32.2294	1251.12
8.9421	31.6554	1250.71
13.6729	32.1102	1251.01
10.862	31.3273	1250.4
6.82164	33.2402	1252.45
3.66988	33.3521	1253.15
7.94219	33.4123	1252.41
4.4342	32.7262	1252.34
5.49363	32.2164	1251.75
7.78397	32.4773	1251.68
4.44968	31.609	1251.5
6.56228	31.7256	1251.13
8.19557	30.704	1250.1
4.82464	30.2826	1250.31
2.47069	33.4331	1253.3
1.25112	32.7575	1252.75
-0.067144	32.2411	1252.43
2.77805	32.5725	1252.48
-1.57574	31.7801	1252.25
1.87586	32.1053	1252.13
2.35161	31.1162	1251.37
-1.06944	30.8526	1251.39
0.935262	30.5827	1250.98
-0.005344	29.7702	1250.43
2.63163	30.1694	1250.43
0.724782	28.9111	1249.71
-1.35412	29.6084	1250.38
2.67686	29.3104	1249.69
-2.39919	32.628	1253.16
-3.54898	32.3953	1253.08
-3.47133	31.4477	1252.29
-5.22339	31.594	1252.65
-6.25216	31.2353	1252.5
-2.75115	31.7939	1252.47
-2.35026	31.0332	1251.69
-4.86489	30.5268	1251.63
-6.17028	30.2152	1251.61
-3.34083	30.4736	1251.35
-5.8783	29.1993	1250.84
-2.2875	30.1534	1250.87
-4.87116	29.5854	1250.87
-3.22378	29.2981	1250.32
-4.07062	28.2761	1249.75
-5.68264	28.1395	1250.03
-9.91853	30.3554	1252.86
-7.62264	30.8475	1252.54
-8.68806	29.7201	1251.96
-7.63309	29.8466	1251.7
-10.7221	28.4944	1251.6
-7.44599	28.9598	1251.05
-8.51675	27.9124	1250.52
-7.26415	27.7696	1250.12
126.328	38.6693	1274.23
124.754	39.257	1274.01
127.491	38.5948	1275.17
128.011	37.8104	1274.14
124.723	38.4028	1272.35
127.128	37.6995	1273.19
128.255	37.0074	1272.91
126.197	37.3434	1271.77
120.213	40.3821	1271.87
118.856	40.6925	1271.21
121.719	39.9702	1272.54
123.231	39.5879	1273.19
120.942	39.6113	1271.11
119.468	40.0016	1270.44
123.202	38.9676	1272.06
124.111	38.9752	1272.9
121.789	38.9081	1270.7
120.421	39.263	1269.99
118.743	39.6889	1269.2
123.13	38.43	1271.01
120.115	38.7699	1268.81
124.764	37.8059	1271.29
122.35	38.036	1269.58
123.964	37.5013	1270.16
116.336	41.9532	1271.05
117.557	41.407	1271.28
116.738	40.8197	1269.54
118.274	40.3548	1270.07
118.087	39.0262	1267.38
-11.7627	28.0371	1251.59
-9.73714	27.5181	1250.59
-11.5923	26.834	1250.65
-13.2248	28.342	1252.34
-14.5861	27.8436	1252.44
-13.3019	27.376	1251.67
-15.5294	26.4841	1251.81
-13.0641	26.3156	1250.84
-14.6803	25.7546	1251
-16.7527	25.0659	1251.3
-18.2326	23.7377	1250.95
-19.4223	22.7162	1250.71
131.944	37.0296	1277.27
130.754	37.9003	1277.49
133.4	36.4475	1278.15
134.498	35.6823	1277.95
130.927	37.2051	1276.08
133.015	36.1749	1276.75
135.888	34.9542	1278.69
131.812	36.3544	1275.48
133.888	35.563	1276.57
135.332	34.8685	1277.39
136.406	34.3315	1277.95
129.986	37.0419	1274.67
133.152	35.5922	1275.54
130.603	36.2526	1273.88
132.347	35.6353	1274.62
134.622	34.7526	1275.86
135.885	34.0564	1276.18
133.528	34.8566	1274.52
128.326	38.6375	1276.11
129.408	37.897	1275.77
138.414	33.932	1281.24
139.276	33.5562	1282.24
137.187	34.6162	1280.35
140.084	32.7115	1281.88
141.76	31.6071	1283.03
138.033	33.7915	1279.96
139.001	32.9523	1279.75
137.09	34.1968	1278.96
138.015	33.4413	1278.9
140.041	31.9899	1279.64
140.329	32.0501	1280.67
141.218	31.1933	1280.44
142.761	30.3759	1282.32
137.258	33.6251	1277.7
142.208	30.562	1281.32
138.308	32.7764	1277.62
141.395	30.5853	1279.36
142.24	29.9683	1280.05
139.555	31.9218	1278.24
140.455	31.2092	1278.52
137.235	33.2431	1276.6
145.308	29.3155	1285.59
144.31	29.9156	1284.92
145.815	28.3561	1284.7
147.501	27.4114	1285.88
144.052	29.308	1282.82
146.54	27.4008	1284.41
145.521	28.0801	1283.64
144.147	28.6532	1281.9
145.384	27.6568	1282.73
146.429	26.7228	1283.14
147.507	26.4104	1284.51
143.019	29.5551	1281.07
149.198	25.4706	1285.67
148.413	25.4898	1284.63
65.8074	-98.5523	1336.68
62.6652	-98.6562	1336.71
59.9033	-98.6885	1337.02
64.1641	-98.7474	1336.35
61.0488	-98.8314	1336.38
60.0564	-99.1348	1335.59
56.0893	-98.2673	1338.45
58.0671	-98.2978	1338.36
55.1839	-98.5822	1337.43
53.7742	-98.5804	1337.45
57.4507	-98.7599	1336.89
58.3662	-99.0682	1336.02
56.4111	-99.373	1335.09
55.0583	-98.9629	1336.25
53.1771	-99.1157	1335.77
51.2317	-98.1179	1339.57
49.9592	-98.2809	1339.06
48.5259	-98.5173	1338.38
52.6265	-98.4142	1338.08
51.3749	-98.4762	1338.02
49.859	-98.6285	1337.66
48.6046	-98.9373	1336.79
52.1017	-98.8761	1336.51
50.9216	-99.0169	1336.16
51.1581	-99.4063	1334.95
49.6125	-99.5375	1334.72
47.707	-99.4385	1335.51
47.2012	-98.492	1339.02
46.9793	-98.91	1337.43
44.7452	-99.0676	1337.87
43.8817	-99.469	1336.67
46.2325	-99.3414	1336.2
42.6534	-99.8733	1335.71
46.2143	-99.8221	1334.74
44.6245	-99.9169	1334.77
39.9083	-100.508	1334.74
41.4391	-100.071	1335.63
38.4247	-100.61	1335.36
41.119	-100.64	1333.43
42.337	-100.301	1334.23
39.6161	-100.939	1333.1
38.4951	-100.954	1333.88
37.4358	-100.872	1335.06
37.1803	-101.39	1332.87
33.4475	-101.902	1333.11
36.0139	-101.621	1332.55
35.9285	-101.397	1333.71
31.8984	-102.173	1332.76
58.1733	38.2768	1251.21
59.312	37.4924	1250.28
58.2778	37.1509	1249.71
54.3555	39.9352	1252.84
57.5043	39.6656	1253.01
55.6642	39.5139	1252.51
54.6741	38.8343	1251.43
53.1575	39.01	1251.43
58.6085	39.0604	1252.33
56.7669	38.4189	1251.2
55.6327	38.2018	1250.75
52.9898	38.1763	1250.37
54.3234	37.4142	1249.56
57.0429	37.0953	1249.49
55.7438	37.3192	1249.61
52.4096	39.5267	1252.01
51.2098	39.4766	1251.79
50.1427	39.2567	1251.45
48.7557	39.2147	1251.33
52.051	38.5522	1250.75
50.9125	38.4883	1250.56
49.6488	38.2423	1250.18
48.3084	37.5267	1249.32
52.2672	37.2859	1249.18
50.665	37.5705	1249.46
49.6019	36.9097	1248.63
48.1839	36.6103	1248.28
51.1251	36.2059	1247.78
47.7044	39.2308	1251.28
46.4362	39.4537	1251.56
46.3229	38.3304	1250.24
47.5465	38.0604	1249.92
46.2981	37.3462	1249.14
47.1469	36.8641	1248.57
47.2426	35.2088	1246.76
116.228	39.5176	1266.6
113.159	39.7687	1264.59
114.511	39.2787	1264.8
118.068	38.3828	1266.22
116.853	38.7097	1265.72
112.535	39.3057	1263.4
115.9	38.5562	1264.65
114.287	38.6309	1263.5
118.993	37.7664	1265.99
117.332	37.9907	1264.9
112.406	38.5676	1262.03
116.631	37.7621	1263.91
114.693	37.9386	1262.73
118.095	37.3061	1264.43
113.001	37.9611	1261.51
116.313	37.276	1262.88
117.441	37.006	1263.35
109.359	40.8275	1263.8
108.033	40.6429	1262.65
111.389	40.2138	1264.08
108.28	39.9213	1261.64
110.871	39.7661	1263.01
109.821	39.7813	1262.36
110.064	39.1744	1261.45
108.151	39.3543	1260.6
110.387	38.4739	1260.52
109.13	38.6288	1259.98
106.889	39.1121	1259.52
102.503	41.3695	1261.13
105.8	40.9307	1261.95
103.662	40.892	1260.86
106.671	40.4719	1261.64
105.326	40.4469	1260.91
102.11	40.4008	1259.4
106.691	39.8311	1260.61
105.279	39.6626	1259.61
103.863	39.802	1259.16
102.552	39.2061	1257.61
105.251	39.0325	1258.53
99.5387	40.1548	1257.99
97.4974	41.58	1259.64
96.4221	41.9646	1259.9
100.181	41.322	1260.09
96.7231	41.1749	1258.67
98.5086	40.9529	1258.9
97.6545	40.2742	1257.52
96.3668	40.1154	1256.85
98.9157	39.4822	1256.57
92.8418	42.1846	1259.17
90.4794	41.8925	1258.28
93.9218	41.3577	1258.18
91.941	41.6664	1258.17
92.5408	40.9112	1257.09
91.3998	41.1353	1257.25
89.8875	40.3678	1255.78
94.7927	40.2999	1256.73
93.0706	40.2082	1256.15
91.3555	40.4314	1256.14
96.0235	39.5147	1255.81
94.4489	39.3221	1255.1
92.7913	39.3478	1254.72
90.4371	39.4584	1254.49
88.8892	41.8084	1257.93
85.6339	41.4893	1257.02
87.7728	41.2128	1256.83
89.1603	40.9819	1256.69
86.4687	40.9636	1256.27
84.5222	40.9757	1256.11
86.2811	40.3693	1255.35
86.8067	39.7437	1254.42
84.1845	39.7858	1254.21
78.6384	41.3227	1256.3
81.7512	41.2846	1256.33
80.4089	41.1619	1256.11
82.9528	40.3803	1255.02
80.0413	40.4898	1255.06
79.1859	39.5312	1253.55
81.1949	39.3964	1253.4
82.7943	39.1729	1253.14
76.5237	41.4104	1256.47
74.67	41.0619	1255.98
76.3624	40.7353	1255.41
74.4902	40.3277	1254.83
78.3421	39.9735	1254.21
75.9788	39.882	1254.07
74.2292	39.1851	1253.03
77.4731	39.327	1253.18
75.7844	38.9906	1252.68
72.868	41.1206	1256.07
70.3359	40.5565	1255.25
71.9051	40.182	1254.66
69.6153	39.8654	1254.21
67.8321	39.9359	1254.34
70.4677	39.4825	1253.61
72.7691	39.4128	1253.46
69.284	39.0836	1253.03
70.341	38.4572	1252.05
73.0876	38.6132	1252.2
71.4622	38.2661	1251.73
69.3091	38.0229	1251.43
66.5363	40.3277	1254.85
64.8699	40.0641	1254.49
64.1136	39.2846	1253.32
62.1987	39.4839	1253.4
65.7199	39.5272	1253.69
66.7795	38.9021	1252.83
64.9992	38.2702	1251.91
67.933	38.5124	1252.18
66.3868	38.1068	1251.59
63.7137	37.4238	1250.62
67.925	37.8064	1251.1
65.1543	37.402	1250.63
58.1492	40.315	1254.01
60.2489	39.7719	1253.51
59.077	39.6766	1253.29
59.8726	38.9484	1252.33
61.4436	38.4951	1251.94
62.8297	38.3102	1251.83
61.1608	37.0287	1249.91
60.2924	37.5883	1250.56
62.7072	36.947	1249.89
45.5665	38.7451	1250.75
43.472	38.2634	1250.39
44.6008	37.295	1249.18
43.7444	36.2098	1248.08
45.3301	35.4894	1247.19
40.0167	38.2424	1250.92
38.7467	37.5221	1250.49
41.2792	38.0694	1250.45
40.3249	36.8305	1249.29
39.384	36.9039	1249.65
41.6827	36.5029	1248.68
39.2037	35.921	1248.65
42.7562	36.468	1248.51
40.7162	36.0292	1248.32
39.7634	34.9928	1247.53
42.6991	35.1001	1247.09
41.0751	34.9651	1247.21
39.716	33.6998	1246.29
35.4357	36.4257	1250.48
37.2986	35.5182	1248.85
34.0335	35.6233	1250.11
35.0121	35.0768	1249.11
36.3698	34.441	1248.12
33.8431	33.4851	1247.86
38.1953	34.6226	1247.58
35.3438	33.5397	1247.5
37.0918	33.035	1246.41
38.42	33.5613	1246.46
32.4868	34.874	1249.74
29.5065	34.0873	1249.69
28.3452	33.5098	1249.3
33.4757	34.64	1249.2
31.5763	33.6377	1248.68
29.9549	32.6541	1247.99
32.7418	33.2124	1247.89
32.918	32.1539	1246.77
31.9218	31.9784	1246.86
29.0428	31.5405	1247.08
30.7177	31.2475	1246.49
26.6832	32.7872	1248.84
24.8105	32.3359	1248.84
28.5275	32.6311	1248.3
27.0852	31.7729	1247.76
24.8861	30.4036	1246.91
28.7356	30.3922	1246.03
27.7383	30.484	1246.34
25.896	29.9724	1246.26
24.2208	28.8435	1245.62
22.4987	32.4266	1249.59
19.6976	31.7718	1249.64
21.2788	31.7545	1249.25
22.9345	31.6565	1248.67
23.6412	30.3556	1247.22
22.1117	30.4886	1247.74
20.3813	29.9515	1247.7
21.9536	29.0349	1246.41
19.8627	28.909	1246.96
20.397	28.4732	1246.22
17.8355	31.4513	1249.75
14.5257	30.2679	1249.22
18.8866	30.6252	1248.68
16.6163	30.1095	1248.72
15.5576	29.7876	1248.59
17.7605	30.0637	1248.51
18.8084	29.3798	1247.57
17.0768	29.1219	1247.68
15.5108	28.8202	1247.65
14.5377	28.5118	1247.55
16.9514	28.009	1246.69
15.7028	27.3791	1246.32
13.3236	27.1006	1246.41
18.0725	27.9972	1246.41
17.2679	27.0827	1245.75
13.7781	30.907	1249.99
12.4986	30.7414	1249.88
11.2823	30.3522	1249.58
10.4679	29.6118	1249
12.5317	29.5517	1248.77
11.1469	28.4504	1247.94
9.66944	28.0773	1247.8
13.2052	28.3108	1247.53
10.7678	27.0958	1246.84
7.52899	29.9585	1249.61
5.88492	29.9326	1249.85
3.83011	29.3921	1249.56
5.31876	28.8023	1248.9
7.48648	28.5381	1248.45
6.31448	27.4613	1247.66
4.75153	26.9399	1247.42
8.61135	27.2962	1247.29
6.50248	25.9675	1246.41
8.50292	26.2423	1246.38
4.66231	25.5611	1246.38
-0.879788	28.6937	1249.58
3.4416	27.7856	1248.26
2.37401	27.7367	1248.46
0.244326	27.1844	1248.34
0.63934	25.9707	1247.41
3.18922	26.4185	1247.24
2.16331	25.5406	1246.77
3.36192	25.2925	1246.38
-0.266889	25.4601	1247.08
-1.97043	27.6843	1248.88
-4.85494	27.2658	1249.16
-3.19034	26.879	1248.51
-5.67208	26.3894	1248.74
-1.2725	26.4329	1247.95
-2.64856	25.4141	1247.42
-2.26965	24.4686	1246.62
-6.91397	26.9617	1249.45
125.687	36.8986	1270.67
127.702	36.439	1271.57
130.115	35.7443	1272.56
126.263	36.1096	1269.9
124.501	36.5143	1269
128.752	35.4461	1270.85
127.375	35.7996	1270.35
130.788	34.9092	1271.84
124.994	35.8042	1268.34
126.259	35.3683	1268.76
127.847	35.0393	1269.55
130.893	34.3262	1270.88
129.021	34.7857	1269.99
125.444	35.0244	1267.52
127.587	34.4262	1268.5
130.014	33.8868	1269.51
121.578	37.8981	1268.63
120.079	38.1223	1267.59
123.249	37.3081	1269.22
121.676	37.0853	1267.31
123.141	36.6566	1267.98
120.271	37.4688	1266.65
122.504	36.3068	1266.81
121.078	36.3437	1265.51
123.991	35.8605	1267.49
119.548	36.7871	1264.85
122.401	35.559	1265.48
124.038	35.301	1266.61
-4.82652	25.4571	1247.85
-4.74104	24.2355	1246.94
-5.24058	22.6624	1245.95
-8.45762	26.5978	1249.56
-9.49109	25.9642	1249.38
-10.8264	26.0661	1249.88
-12.6685	25.4297	1250.04
-8.77717	25.1032	1248.59
-7.4381	25.3295	1248.37
-9.97502	24.8388	1248.74
-10.2686	23.608	1247.94
-6.43883	24.4354	1247.5
-7.86404	23.3699	1247.08
-11.4845	23.5651	1248.36
-10.692	22.119	1247.1
-9.58447	22.4609	1246.95
-14.0336	24.5019	1249.9
-15.4139	24.3985	1250.36
-16.7334	23.6885	1250.36
-15.2308	23.1851	1249.48
-12.2803	24.1973	1249.07
-16.1993	22.1051	1249.14
-13.7407	23.19	1248.94
-14.9287	22.1773	1248.72
-12.8591	22.5036	1248.12
-11.8751	21.5492	1247.14
-14.1071	21.4467	1247.93
-15.2174	20.6386	1247.87
-16.6302	20.5381	1248.35
-17.9653	22.7303	1250.22
-19.1355	21.526	1249.86
-17.7719	21.1776	1249.17
-18.9002	20.4464	1249.17
-20.2544	20.4159	1249.58
-20.2183	19.4313	1249.02
-17.0398	19.5821	1247.96
-18.7396	19.4296	1248.54
136.638	32.6965	1274.53
137.862	30.9875	1273.15
132.601	34.8041	1273.49
133.967	34.1863	1273.83
134.785	34.1443	1274.74
136.515	33.3824	1275.65
135.702	33.4918	1274.66
137.948	32.2064	1275.5
132.172	34.4749	1272.42
135.077	33.3606	1273.68
133.821	33.6387	1272.74
132.378	33.8136	1271.45
135.084	32.8229	1272.74
133.58	33.069	1271.5
132.172	33.2528	1270.41
135.179	32.1018	1271.77
136.54	31.5824	1272.45
133.434	32.4774	1270.43
-21.0838	18.4955	1248.76
-19.8983	17.8896	1247.98
-21.4549	17.2688	1248.23
138.922	32.0464	1277.09
139.741	31.2766	1277.07
141.798	29.515	1277.95
140.906	30.3063	1277.81
138.905	31.5186	1275.8
139.82	30.6768	1275.82
140.703	30.0924	1276.54
138.544	31.2596	1274.62
141.498	29.1578	1276.49
142.365	28.5184	1277.2
143.199	28.3508	1278.87
140.524	29.5934	1275.29
143.035	27.233	1276.31
139.06	30.3364	1273.84
141.381	28.6431	1275.25
140.236	29.2533	1274.06
143.608	28.409	1280.06
144.719	27.5729	1281.08
146.04	26.4439	1282
147.305	24.8581	1281.86
144.986	26.8554	1280.39
146.258	25.7034	1281.06
145.229	26.1398	1279.45
144.056	27.414	1278.93
146.465	24.9732	1280.26
147.916	23.7693	1281.36
144.199	26.6994	1278
145.031	25.6199	1278.12
147.016	23.7532	1279.55
148.064	22.9089	1280.42
144.335	25.9169	1276.86
146.093	24.4554	1278.66
150.948	22.2151	1284.33
150.005	22.9968	1283.95
150.365	21.8907	1283.13
152.314	20.4752	1284.2
152.744	19.27	1283.7
150.529	20.8646	1282.26
151.785	19.9153	1283.11
147.898	25.2953	1283.6
149.147	24.2517	1284.2
148.438	24.3236	1283.21
149.037	23.0897	1282.57
149.275	22.0289	1281.59
150.131	20.3184	1281.09
153.886	19.0743	1284.69
154.26	17.6941	1284.08
152.991	18.1901	1283.12
95.0238	-97.5825	1331.24
92.6953	-97.8288	1331.59
86.6465	-98.2347	1332.73
90.3233	-98.4536	1331.33
86.3696	-98.7955	1331.75
79.3978	-98.9888	1333.19
81.312	-98.671	1333.17
84.6806	-98.7159	1332.32
82.8576	-98.9784	1332.26
81.6604	-99.6433	1331.38
79.8699	-99.8941	1331.3
83.4477	-99.488	1331.23
77.7324	-98.6473	1334.38
76.5628	-99.1132	1333.9
73.9712	-99.2546	1334.09
77.7402	-99.2648	1333.15
76.1366	-99.9229	1332.36
73.889	-100.201	1332.03
78.3438	-99.6754	1332.2
77.8722	-100.356	1330.85
75.7144	-100.444	1331.23
70.4223	-98.6536	1335.6
67.2872	-98.8166	1335.69
71.6295	-98.9887	1334.86
69.7011	-99.1095	1334.66
67.7499	-99.3124	1334.33
71.9684	-99.6388	1333.36
66.6071	-99.5419	1333.71
69.0759	-99.7637	1333.09
70.3254	-100.242	1331.99
67.2913	-99.9706	1332.55
72.417	-100.535	1331.37
68.1262	-100.345	1331.57
66.3679	-100.283	1331.59
70.1684	-100.838	1330.6
64.6342	-99.2818	1334.55
63.2418	-99.1805	1334.9
61.3639	-99.2193	1335.06
63.0354	-99.6138	1333.67
61.6589	-99.6319	1333.78
59.3835	-99.6498	1334.09
65.2385	-99.8178	1332.99
62.5424	-100.159	1332.22
64.8115	-100.269	1331.76
60.2114	-100.548	1331.58
63.3937	-100.637	1330.86
62.1155	-100.998	1330.03
53.7729	-99.5152	1334.6
59.9856	-100.028	1332.99
57.0804	-99.7892	1333.81
57.8333	-100.24	1332.68
56.4332	-100.216	1332.65
55.0252	-100.227	1332.64
58.5468	-100.712	1331.34
56.7355	-100.786	1331.25
55.4939	-100.661	1331.55
54.2215	-100.885	1331
53.2906	-99.9394	1333.28
51.045	-99.9376	1333.39
49.9882	-100.089	1333.1
48.4765	-100.003	1333.66
48.7624	-100.437	1332.39
53.5476	-100.393	1332.12
51.9257	-100.363	1332.16
50.8487	-100.584	1331.64
49.6845	-100.606	1331.79
49.9743	-101.127	1330.5
53.296	-101.147	1330.28
51.6183	-101.052	1330.47
48.4381	-101.93	1328.77
47.0078	-100.195	1333.45
47.4364	-100.899	1331.28
46.129	-100.909	1331.38
44.3926	-101.309	1330.39
48.5144	-101.296	1330.23
45.442	-101.548	1329.64
43.5348	-101.798	1329.08
46.9912	-101.787	1329.08
42.1505	-101.569	1330.01
41.3383	-101.952	1328.87
42.5716	-102.253	1327.79
40.1567	-102.043	1328.88
38.9472	-102.298	1328.28
43.7843	-100.318	1333.64
45.8699	-100.33	1333.21
42.5057	-100.655	1332.83
44.6772	-100.629	1332.43
42.7287	-100.981	1331.7
37.8738	-101.473	1331.99
41.2954	-101.06	1331.84
39.8259	-101.265	1331.7
38.7499	-101.486	1331.3
38.9075	-101.813	1329.98
40.7398	-101.442	1330.67
34.626	-101.867	1332.42
36.8312	-101.861	1330.89
35.6022	-102.219	1329.9
33.6341	-102.288	1330.89
32.46	-102.506	1330.41
37.3873	-102.054	1329.81
33.6926	-102.59	1329.17
36.9254	-102.416	1328.32
35.8475	-102.733	1327.3
34.7131	-102.495	1328.92
34.4808	-102.761	1327.71
33.2038	-102.935	1327.27
37.8163	-102.587	1327.51
29.437	-102.632	1331.25
28.2584	-102.745	1330.93
32.187	-102.34	1331.53
31.0058	-102.697	1329.94
29.5475	-102.807	1329.85
27.3077	-102.937	1329.9
28.3194	-103.023	1328.72
32.5626	-102.724	1329
30.9587	-102.894	1328.65
29.3592	-103.085	1327.86
31.2192	-103.024	1327.43
31.9548	-103.101	1326.65
30.2253	-103.397	1325.23
28.5674	-103.393	1325.67
25.2423	-103.054	1329.67
23.4995	-103.221	1328.75
25.8655	-103.153	1328.58
26.903	-103.168	1328.04
25.4244	-103.396	1326.32
23.9169	-103.468	1326.17
23.0591	-103.668	1324.63
27.3382	-103.322	1326.54
27.7926	-103.543	1324.67
26.4155	-103.516	1325.11
25.5024	-103.656	1323.91
24.6997	-103.609	1324.74
21.6553	-103.469	1327.13
19.5053	-103.578	1326.49
17.6519	-103.649	1326.12
21.7451	-103.682	1324.86
20.1122	-103.756	1324.46
18.7617	-103.734	1324.93
17.1905	-103.812	1324.24
19.0948	-103.857	1323.24
15.9171	-103.705	1325.37
14.2138	-103.806	1324.29
15.7318	-103.815	1324.12
17.7934	-103.923	1322.38
15.8861	-103.947	1322.5
14.7348	-103.956	1322.46
13.6051	-103.972	1322.25
11.8986	-103.924	1322.43
64.7111	34.9336	1246.94
63.0415	34.1354	1245.75
59.5017	36.6164	1249.16
59.1364	35.5734	1247.67
61.3669	35.7717	1248.12
63.3731	36.1075	1248.67
58.6829	34.8006	1246.55
62.5034	34.7601	1246.67
61.2629	34.4517	1246.2
59.9676	33.8609	1245.35
57.9516	34.0568	1245.49
58.7777	33.5614	1244.85
55.3129	36.4696	1248.48
53.9536	35.8422	1247.51
